proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10619546,291578,trent perry|UCLA,Trent Perry,trent perry,UCLA,UCF,UCLA,UCF,G,Pts+Asts,pa,Standard,16.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Pts+Asts,standard,Full,270,77.15,,,270,26,5060706,OK_MAP,OK,24.0,24.0,25.0,16.0,12.0,24.0,1.0,17.0,21.0,11.0,15.0,20.2,16.6,17.208,34.2,32.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619536,223601,skyy clark|UCLA,Skyy Clark,skyy clark,UCLA,UCF,UCLA,UCF,G,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Pts+Rebs+Asts,standard,Full,270,77.15,,,270,26,5105794,OK_TEAM,OK,14.0,15.0,16.0,9.0,7.0,14.0,25.0,8.0,10.0,12.0,9.0,12.2,12.5,15.286,31.8,28.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619525,220987,eric dailey|UCLA,Eric Dailey,eric dailey,UCLA,UCF,UCLA,UCF,G-F,Pts+Asts,pa,Standard,13.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Pts+Asts,standard,Full,270,77.15,,,270,26,4610012,OK_TEAM,OK,24.0,14.0,17.0,10.0,20.0,16.0,20.0,1.0,22.0,3.0,3.0,15.4,12.6,12.667,29.4,27.7,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619526,278046,jamichael stillwell|UCF,Jamichael Stillwell,jamichael stillwell,UCF,UCLA,UCF,UCLA,F,Pts+Asts,pa,Standard,13.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Pts+Asts,standard,Full,121,71.78,,,121,2116,5241667,OK_MAP,OK,21.0,12.0,17.0,8.0,14.0,14.0,18.0,10.0,10.0,14.0,14.0,13.0,13.1,13.81,30.2,29.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619531,278036,jordan burks|UCF,Jordan Burks,jordan burks,UCF,UCLA,UCF,UCLA,F,Pts+Asts,pa,Standard,13.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Pts+Asts,standard,Full,121,71.78,,,121,2116,5060684,OK_MAP,OK,23.0,11.0,10.0,15.0,11.0,12.0,24.0,15.0,23.0,10.0,17.0,11.8,14.8,13.913,31.8,29.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619535,223601,skyy clark|UCLA,Skyy Clark,skyy clark,UCLA,UCF,UCLA,UCF,G,Pts+Rebs,pr,Standard,13.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Pts+Rebs,standard,Full,270,77.15,,,270,26,5105794,OK_MAP,OK,14.0,12.0,15.0,7.0,5.0,12.0,20.0,6.0,10.0,12.0,8.0,10.2,10.7,13.143,31.8,28.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619545,291578,trent perry|UCLA,Trent Perry,trent perry,UCLA,UCF,UCLA,UCF,G,Points,pts,Standard,13.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Points,standard,Full,270,77.15,,,270,26,5060706,OK_MAP,OK,24.0,15.0,22.0,12.0,8.0,20.0,0.0,13.0,17.0,9.0,14.0,15.4,13.0,14.083,34.2,32.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619524,220987,eric dailey|UCLA,Eric Dailey,eric dailey,UCLA,UCF,UCLA,UCF,G-F,Points,pts,Standard,12.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Points,standard,Full,270,77.15,,,270,26,4610012,OK_MAP,OK,24.0,11.0,14.0,10.0,19.0,14.0,18.0,1.0,20.0,3.0,3.0,13.6,11.3,11.417,29.4,27.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619530,278036,jordan burks|UCF,Jordan Burks,jordan burks,UCF,UCLA,UCF,UCLA,F,Points,pts,Standard,12.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Points,standard,Full,121,71.78,,,121,2116,5060684,OK_MAP,OK,23.0,10.0,9.0,14.0,10.0,12.0,24.0,14.0,23.0,10.0,16.0,11.0,14.2,13.304,31.8,29.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619522,276462,donovan dent|UCLA,Donovan Dent,donovan dent,UCLA,UCF,UCLA,UCF,G,Rebs+Asts,ra,Standard,11.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebs+Asts,standard,Full,270,77.15,,,270,26,5107782,OK_MAP,OK,24.0,1.0,18.0,22.0,9.0,9.0,20.0,10.0,18.0,9.0,5.0,11.8,12.1,10.958,30.4,34.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619528,278046,jamichael stillwell|UCF,Jamichael Stillwell,jamichael stillwell,UCF,UCLA,UCF,UCLA,F,Rebs+Asts,ra,Standard,10.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Rebs+Asts,standard,Full,121,71.78,,,121,2116,5241667,OK_MAP,OK,21.0,16.0,15.0,6.0,9.0,7.0,18.0,9.0,7.0,9.0,12.0,10.6,10.8,10.143,30.2,29.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619519,276462,donovan dent|UCLA,Donovan Dent,donovan dent,UCLA,UCF,UCLA,UCF,G,Assists,ast,Standard,7.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Assists,standard,Full,270,77.15,,,270,26,5107782,OK_MAP,OK,24.0,1.0,12.0,12.0,7.0,8.0,15.0,8.0,15.0,4.0,4.0,8.0,8.6,7.875,30.4,34.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619552,218762,tyler bilodeau|UCLA,Tyler Bilodeau,tyler bilodeau,UCLA,UCF,UCLA,UCF,F,Rebs+Asts,ra,Standard,7.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebs+Asts,standard,Full,270,77.15,,,270,26,5105626,OK_MAP,OK,23.0,0.0,5.0,12.0,6.0,10.0,11.0,4.0,6.0,6.0,3.0,6.6,6.3,7.13,26.4,30.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619551,218762,tyler bilodeau|UCLA,Tyler Bilodeau,tyler bilodeau,UCLA,UCF,UCLA,UCF,F,Rebounds,reb,Standard,6.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebounds,standard,Full,270,77.15,,,270,26,5105626,OK_MAP,OK,23.0,0.0,5.0,8.0,5.0,8.0,9.0,4.0,6.0,6.0,3.0,5.2,5.4,5.957,26.4,30.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619533,278036,jordan burks|UCF,Jordan Burks,jordan burks,UCF,UCLA,UCF,UCLA,F,Rebounds,reb,Standard,5.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Rebounds,standard,Full,121,71.78,,,121,2116,5060684,OK_MAP,OK,23.0,3.0,8.0,9.0,9.0,5.0,6.0,4.0,7.0,8.0,0.0,6.8,5.9,4.826,31.8,29.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619538,223601,skyy clark|UCLA,Skyy Clark,skyy clark,UCLA,UCF,UCLA,UCF,G,Rebs+Asts,ra,Standard,4.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebs+Asts,standard,Full,270,77.15,,,270,26,5105794,OK_MAP,OK,14.0,5.0,1.0,4.0,5.0,6.0,8.0,4.0,0.0,0.0,1.0,4.2,3.4,4.0,31.8,28.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619543,278038,themus fulks|UCF,Themus Fulks,themus fulks,UCF,UCLA,UCF,UCLA,G,Turnovers,tov,Standard,3.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Turnovers,standard,Full,121,71.78,,,121,2116,4704078,OK_MAP,OK,23.0,6.0,3.0,1.0,3.0,3.0,7.0,4.0,5.0,6.0,2.0,3.2,4.0,3.304,36.0,34.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619548,291578,trent perry|UCLA,Trent Perry,trent perry,UCLA,UCF,UCLA,UCF,G,Rebounds,reb,Standard,3.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebounds,standard,Full,270,77.15,,,270,26,5060706,OK_MAP,OK,24.0,3.0,0.0,4.0,3.0,7.0,1.0,3.0,4.0,2.0,4.0,3.4,3.1,3.167,34.2,32.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619537,223601,skyy clark|UCLA,Skyy Clark,skyy clark,UCLA,UCF,UCLA,UCF,G,Rebounds,reb,Standard,2.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Rebounds,standard,Full,270,77.15,,,270,26,5105794,OK_MAP,OK,14.0,2.0,0.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,2.2,1.6,1.857,31.8,28.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619544,291578,trent perry|UCLA,Trent Perry,trent perry,UCLA,UCF,UCLA,UCF,G,Assists,ast,Standard,2.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Assists,standard,Full,270,77.15,,,270,26,5060706,OK_MAP,OK,24.0,9.0,3.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,1.0,4.8,3.6,3.125,34.2,32.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619523,276462,donovan dent|UCLA,Donovan Dent,donovan dent,UCLA,UCF,UCLA,UCF,G,Turnovers,tov,Standard,1.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Turnovers,standard,Full,270,77.15,,,270,26,5107782,OK_MAP,OK,24.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,1.5,1.625,30.4,34.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619529,278036,jordan burks|UCF,Jordan Burks,jordan burks,UCF,UCLA,UCF,UCLA,F,3-PT Made,fg3m,Standard,1.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,3-PT Made,standard,Full,121,71.78,,,121,2116,5060684,OK_MAP,OK,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,29.8,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619534,278037,riley kugel|UCF,Riley Kugel,riley kugel,UCF,UCLA,UCF,UCLA,G,Turnovers,tov,Standard,1.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Turnovers,standard,Full,121,71.78,,,121,2116,5105529,OK_TEAM,OK,21.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,2.0,1.2,1.8,1.762,29.2,29.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10619542,278038,themus fulks|UCF,Themus Fulks,themus fulks,UCF,UCLA,UCF,UCLA,G,Steals,stl,Standard,0.5,2026-03-20T19:25:00.000-04:00,144568,20,UCF,Steals,standard,Full,121,71.78,,,121,2116,4704078,OK_MAP,OK,23.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.6,0.7,0.826,36.0,34.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619553,218762,tyler bilodeau|UCLA,Tyler Bilodeau,tyler bilodeau,UCLA,UCF,UCLA,UCF,F,Steals,stl,Standard,0.5,2026-03-20T19:25:00.000-04:00,144568,20,UCLA,Steals,standard,Full,270,77.15,,,270,26,5105626,OK_MAP,OK,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.3,0.304,26.4,30.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619573,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Pts+Rebs+Asts,pra,Standard,29.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,4897438,OK_MAP,OK,24.0,24.0,23.0,22.0,27.0,23.0,23.0,28.0,23.0,31.0,39.0,23.8,26.3,24.167,27.6,28.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619556,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,28.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5105854,OK_MAP,OK,24.0,30.0,15.0,20.0,23.0,32.0,19.0,27.0,27.0,25.0,27.0,24.0,24.5,27.0,36.0,35.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619564,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5105853,OK_MAP,OK,24.0,23.0,20.0,24.0,18.0,28.0,14.0,21.0,13.0,21.0,16.0,22.6,19.8,18.458,31.2,29.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10619555,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5105854,OK_MAP,OK,24.0,19.0,6.0,10.0,7.0,23.0,10.0,20.0,17.0,17.0,21.0,13.0,15.0,18.0,36.0,35.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619563,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5105853,OK_MAP,OK,24.0,18.0,16.0,23.0,15.0,26.0,12.0,19.0,9.0,19.0,15.0,19.6,17.2,16.208,31.2,29.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619572,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Pts+Asts,pa,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Asts,standard,Full,,,,,,2509,4897438,OK_MAP,OK,24.0,21.0,13.0,13.0,21.0,20.0,13.0,19.0,17.0,25.0,27.0,17.6,18.9,16.417,27.6,28.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10620458,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,25.0,25.0,33.0,26.0,17.0,36.0,15.0,19.0,20.0,10.0,25.2,22.6,21.217,31.2,30.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10620463,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,21.0,26.0,7.0,25.0,34.0,23.0,21.0,29.0,22.0,22.0,22.6,23.0,21.348,32.6,30.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
10620457,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Rebs,pr,Standard,17.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,23.0,22.0,29.0,25.0,15.0,36.0,13.0,18.0,17.0,8.0,22.8,20.6,18.435,31.2,30.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619554,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Points,pts,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Points,standard,Full,,,,,,2509,5105854,OK_MAP,OK,24.0,14.0,5.0,5.0,5.0,20.0,7.0,20.0,12.0,15.0,20.0,9.8,12.3,14.583,36.0,35.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619562,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Points,pts,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Points,standard,Full,,,,,,2509,5105853,OK_MAP,OK,24.0,14.0,14.0,19.0,14.0,23.0,10.0,15.0,8.0,18.0,11.0,16.8,14.6,13.708,31.2,29.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10620461,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,14.0,18.0,4.0,21.0,30.0,18.0,18.0,23.0,17.0,18.0,17.4,18.1,16.957,32.6,30.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10620462,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Rebs,pr,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,17.0,21.0,4.0,21.0,28.0,20.0,19.0,22.0,18.0,16.0,18.2,18.6,17.13,32.6,30.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
10620456,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,14.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,16.0,21.0,21.0,21.0,11.0,26.0,12.0,12.0,15.0,6.0,18.0,16.1,15.348,31.2,30.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619558,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,13.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5175591,OK_MAP,OK,24.0,7.0,6.0,15.0,12.0,10.0,30.0,15.0,7.0,4.0,4.0,10.0,11.0,11.458,26.8,24.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10620454,232804,chris ashby|QUC,Chris Ashby,chris ashby,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,13.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,42.0,11.0,14.0,20.0,14.0,11.0,16.0,15.0,16.0,9.0,20.2,16.8,14.522,34.2,31.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619557,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,QUC,PUR,QUC,G,Pts+Asts,pa,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Asts,standard,Full,,,,,,2509,5175591,OK_MAP,OK,24.0,4.0,9.0,13.0,5.0,6.0,30.0,14.0,7.0,3.0,3.0,7.4,9.4,10.125,26.8,24.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10620453,232804,chris ashby|QUC,Chris Ashby,chris ashby,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,38.0,9.0,12.0,19.0,13.0,9.0,13.0,13.0,15.0,9.0,18.2,15.0,12.565,34.2,31.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10620460,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Points,pts,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Points,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,10.0,13.0,1.0,17.0,24.0,15.0,16.0,16.0,13.0,12.0,13.0,13.7,12.739,32.6,30.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10619568,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5312035,OK_MAP,OK,24.0,1.0,6.0,10.0,10.0,8.0,0.0,2.0,6.0,21.0,11.0,7.0,7.5,7.208,14.0,14.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619570,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,QUC,PUR,QUC,C,Rebounds,reb,Standard,9.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,5174973,OK_MAP,OK,24.0,5.0,14.0,9.0,10.0,8.0,7.0,5.0,4.0,8.0,3.0,9.2,7.3,6.5,29.0,24.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619574,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Rebounds,reb,Standard,9.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,4897438,OK_MAP,OK,24.0,3.0,10.0,9.0,6.0,3.0,10.0,9.0,6.0,6.0,12.0,6.2,7.4,7.75,27.6,28.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619566,218954,gicarri harris|PUR,Gicarri Harris,gicarri harris,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,7.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5101658,OK_TEAM,OK,24.0,1.0,4.0,5.0,8.0,0.0,6.0,3.0,9.0,9.0,4.0,3.6,4.9,6.75,12.4,15.2,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10620459,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Rebs+Asts,ra,Standard,7.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH,OK,23.0,11.0,7.0,16.0,6.0,8.0,10.0,5.0,8.0,8.0,6.0,9.6,8.5,8.652,31.2,30.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619559,218646,daniel jacobsen|PUR,Daniel Jacobsen,daniel jacobsen,PUR,QUC,PUR,QUC,C,Pts+Rebs+Asts,pra,Standard,6.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5144147,OK_TEAM,OK,24.0,2.0,4.0,2.0,6.0,12.0,1.0,1.0,8.0,10.0,5.0,5.2,5.1,7.583,7.8,12.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619565,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Rebounds,reb,Standard,3.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,5105853,OK_MAP,OK,24.0,4.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,1.0,4.0,2.8,2.6,2.5,31.2,29.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
